1.000000000000000000e+00 2.399097824728151362e-01 -1.444708640626217955e+00 -3.494773653057958729e-01 7.554945957835575987e-01 7.675867374532071574e-01 9.327088813758934727e-01 5.107225791434735762e-02 -6.972480786216379567e-01 -5.524800994825863620e-01 9.379359265334835660e-01 1.401526217494953874e-01 2.652373371610533548e-01 4.739238186612795140e-02 3.939602824883297050e-01 -3.971405035940565043e-01 -3.608260962426705354e-01 -1.195937015778826829e-01 -3.737363264873805879e-01 -1.819549735058716700e-01 2.485331035263533273e-01 8.440629073247885028e-01 -1.129531922507418518e+00 -1.175003096678688477e-02 -1.609111541422059588e+00 2.115903398253886694e-02 1.473518929180951620e+00 9.092575329142474905e-01 -4.276870746701629256e-01 -9.925628956720687623e-02 -5.381635309161969527e-01 4.173785902358718297e-02 -7.473201143458649276e-02 1.518972926454716654e-01 5.179755614928029939e-01 -2.402563615919058870e-01
1.000000000000000000e+00 9.850573861033667944e-02 -1.041441927385047261e+00 -3.661077859569130538e-02 1.360130767476016356e+00 4.307996295850272661e-01 8.567792913680575273e-01 1.757977932440065449e-01 -2.024764623400922225e+00 -4.761153767673553250e-01 1.027844255726218181e+00 3.102395323781360625e-01 -5.435170544780150159e-01 -7.626825841248519033e-03 -3.778743953735069216e-01 -2.747345501389057698e-02 5.596008476604946019e-02 3.613740517910049022e-01 -5.012552777293708406e-01 -1.761345268214216664e-01 1.164980076679575483e+00 1.466550203969584076e-01 -7.290735291627625791e-01 -2.686561788232729175e-01 -1.150029360408477697e-01 -2.963036350621544787e-02 1.034011722075860673e+00 1.329698373786160071e-01 -2.385038182406801384e-03 -1.924346726214148373e-01 5.811359625141987451e-01 -8.757979858114055272e-02 -7.675143679909665617e-03 5.006250874674511575e-01 6.798066780403075882e-01 -1.161944918154012192e-02
1.000000000000000000e+00 1.254798173858207022e-01 -9.797907866407017385e-01 -4.515462170724364732e-01 7.520898892060904339e-01 1.249713998276514963e-02 9.072927439496429880e-01 2.068498391151981641e-01 -9.256930089011975449e-01 -2.990942380485929752e-01 4.666800175669889583e-01 3.639283531635666424e-01 -1.127717304710860596e-01 2.290433096642884025e-02 -2.919557158444532896e-02 2.747210020842997050e-02 -1.207151124330837211e-01 2.064794391549198971e-01 -1.777927959628053944e-01 -2.910119241799535503e-02 7.025509476276828869e-01 -2.239036172782304240e-02 -1.968367174890366944e-01 -2.460727689856954947e-01 -2.180942758397071135e-01 -8.518053639119368969e-02 1.836186779561028437e-01 -2.054742744157845580e-01 -3.467711249101262938e-01 -2.461361126291101709e-01 -1.038588451671515339e-01 -3.299646340741726330e-02 -2.153956957142563744e-01 1.097505602655551304e-01 1.145419320247918205e-01 -1.312871207960489561e-01
1.000000000000000000e+00 1.304592944855187953e-01 -1.165697415590092767e+00 -5.774479765705375738e-03 2.166547288252545223e-01 -4.581295439033591932e-01 9.975598940154406513e-01 1.517722176711438775e-01 -9.089714814609161087e-01 -2.430612096716996406e-01 1.211765031963341760e-01 1.461886423333004781e-01 -1.248191133126087260e-01 6.433413232539501869e-02 2.882227184822724626e-03 3.701755291225605066e-02 -2.187792814836109906e-02 -1.740146746675652056e-01 -1.918171660264966771e-01 -8.189683113396699354e-02 3.319732659107693107e-01 2.195712784024639042e-01 -1.313008526728012548e-01 -3.305073068167116990e-01 -4.253543548759404769e-01 -3.530956600066444909e-03 -2.165218341839415112e-02 1.351217809527483805e-02 -2.327644656140182358e-02 -3.080978159147336748e-01 8.766025427973921091e-02 -5.898085649121342228e-02 2.550599703844824706e-01 9.941429822659354765e-02 -7.095590283061280201e-02 -1.289666773944756796e-02
1.000000000000000000e+00 5.030451927061414114e-02 -4.381294872648587635e+00 -5.053711069735911110e-01 3.719361318118148851e+00 1.162364605030554943e+00 2.493802261913841800e+00 1.013427966021075884e-02 -2.736843759200792814e+00 -8.309258879983912049e-02 3.479135940934431570e+00 2.396588724310101670e-01 -1.150020092358889467e+00 -2.216155882243773523e-01 -4.246340115046581820e-01 3.365425345563861081e-01 -4.204566626714766886e-01 -5.088444221641287291e-01 -1.250580323793163195e+00 -3.286353141499981367e-01 1.341246083761165053e+00 4.661293378789680419e-01 -1.161833854479276784e+00 -3.181146239049226221e-01 -5.703987893823635469e-01 8.501845759394091595e-02 1.559498034385016663e+00 2.328550284442999080e-02 -4.378519404158992545e-02 -5.059948993047175964e-02 -1.124195794257259795e+00 1.301038961983103370e-01 -1.390647733774221351e+00 1.294018450026570843e-01 3.233497364476943581e+00 3.367732214122688972e-01
1.000000000000000000e+00 -4.795988186351956423e-02 -1.552870851295259369e+00 -1.666227472244174446e-01 1.086061883169523457e+00 1.657484913755679079e-01 1.304521439457734910e+00 -1.595883041541718700e-02 -8.721587477512591224e-01 1.550876048459855217e-02 1.096940395730661821e+00 -5.984259699230344565e-02 -2.619479656531859546e-01 -6.834444955797477905e-02 2.996442706770822695e-01 2.798900482744758333e-01 1.733306999058731035e-01 -3.304066202246695449e-01 -2.024452314444817602e-01 -3.366690368684124857e-02 1.960355160413624065e-01 1.485517179069550942e-01 -2.709406418614113687e-01 -5.109976786857930442e-01 -9.548341439250871421e-01 -5.173014717511051352e-02 1.011556619304952331e+00 1.868513381514628757e-01 -4.184018403060130176e-02 -5.492777233661893382e-02 -5.526262237509925457e-02 -2.566938589129668605e-03 1.095778112953771810e+00 -1.146569367135224227e-01 1.722239830754014600e-01 2.563566731037970059e-01
1.000000000000000000e+00 -1.104562532281512348e-02 -2.762396956902279044e+00 8.152097898741821058e-02 1.798313363989365810e+00 -2.765085513052384369e-01 1.404057851625009068e+00 1.011100597479322460e-02 -2.493461741697156064e+00 2.220091045399728239e-03 3.004722615777190242e+00 -7.001676646479958466e-01 -2.016573545966673098e-01 -4.678336035630947798e-02 -3.007269232784851032e-01 4.206429180901722353e-01 -6.460089306830457678e-01 -4.910999995806278884e-01 -6.730807281417701127e-01 -8.190489663672892440e-02 9.507082615783593038e-01 1.699277604910362505e-01 -5.575730039347100986e-01 -8.471934377058715215e-01 -2.026346416881573465e+00 1.306252661501489110e-01 1.452709525445565308e+00 2.324360535272725903e-01 -4.984677050377894325e+00 1.063304015997083678e-02 4.176749504171917843e-02 1.393209199414206512e-01 3.052739464352206555e-01 -2.328625424889896878e-01 1.252521057939342576e-02 3.385809071814784854e-01
1.000000000000000000e+00 1.160159207902849814e-02 -8.352308618997248413e-01 4.482045094191670215e-02 6.011007402325266868e-01 1.566576339223937353e-01 2.366780363068914650e-01 -6.109254806222449985e-02 -5.594575656248493845e-01 1.282137815335087361e-01 2.909378613607467856e-01 -2.218234320809598370e-01 2.895835304937828883e-02 -8.148871666221946253e-02 2.723447823278090651e-01 1.356661718023326468e-01 -4.083290217232592861e-02 -3.015246817435959792e-01 1.747169327576547290e-02 2.543098259237888681e-03 8.550363141593693150e-01 1.312110014010203773e-01 -7.031634531258096343e-01 -2.742192396751027550e-01 -3.455730344819460953e-01 2.568053307977067115e-02 7.782223636206831996e-01 -3.958665788022515397e-02 -1.102186738533764976e-01 3.146788907594998130e-02 -7.611974623024088393e-02 9.024307718796068314e-03 -3.611782515877055844e-02 -8.182880708414921878e-02 -9.084036877032668211e-02 8.471765919573528980e-02
1.000000000000000000e+00 -9.077594805984242482e-03 -1.084190550968404665e+00 3.161163507991696653e-01 2.462551303791106205e-01 -3.582860886903166397e-01 7.716856721895024585e-01 -8.081270532441710286e-02 -1.188762181238731452e+00 6.306298555400569050e-02 8.664286973285202365e-01 -7.909110942191599491e-01 -3.223174132063847952e-01 -1.066442507048074029e-01 -2.873957063592575967e-01 2.440521096421654212e-01 -4.314626529750082984e-01 -4.473069585732361020e-01 -5.994125130314396088e-01 -9.164420834601549881e-02 1.271710138105375476e+00 2.676578465951499064e-01 -5.194697983210733172e-01 -5.574939952410888910e-01 -2.538640693878273236e-02 5.348814102280398386e-02 1.285325277562647583e+00 -1.516678697212286708e-01 -9.569806335263105757e-01 -2.059082511060440421e-02 -3.617170394616440188e-01 8.614719164803302798e-02 5.649168812025026076e-01 -3.845063881257662630e-01 1.364786095788256270e-01 4.291904838190493399e-01
1.000000000000000000e+00 -1.496459070664526714e-01 -2.346254515795192841e+00 -5.518646868597983784e-03 1.502941726620357965e+00 -3.631867387056080254e-01 8.686642928109773454e-01 -1.901997044090052713e-01 -1.593749538338464111e+00 7.049694555273661178e-01 3.149281090149192330e+00 -5.109271828633332735e-01 -2.909096299114072859e-01 -2.988016556009211455e-01 2.260855284481697036e-02 1.118172574235069661e+00 4.433865989203494284e-01 -1.008159746179814187e+00 -4.741843250622260753e-01 4.028854079704387997e-02 2.417019221403188922e+00 3.979431682350855620e-02 -1.624545393999222487e+00 -1.046923880785604499e+00 -7.263009312133710260e-01 -4.634253206049671753e-02 3.660049654179661438e+00 -9.636093944282385637e-01 -1.079001075446625046e+00 5.019653615661807677e-01 -6.332467669040808822e-01 -1.174294924398135674e-02 1.874102067591650878e+00 -4.784525925773994715e-01 8.216683730389980067e-02 1.201194183501104185e-01
1.000000000000000000e+00 -7.261663883620590731e-02 -1.077651783371402355e-01 -1.486753765812485160e-02 8.754787339905053534e-01 -2.957023261043938422e-01 8.865009846524594117e-01 -7.726825915914523057e-02 -7.612507485415336284e-01 2.260817862876928208e-01 3.011922161784723606e-01 -9.063304673636378428e-02 -9.169373351267613714e-02 -3.513359404856705726e-02 1.191412389379152212e-02 2.057336290700687020e-01 2.340356308320595824e-02 -4.347733969473262516e-01 -4.464542385453671436e-01 2.552538054551290597e-03 9.803159753478595251e-01 1.913743882950415809e-01 -5.474005835212624183e-01 3.948749996820420938e-01 -1.183413650763473490e-01 2.403830180829693262e-03 1.233892991531761574e+00 -2.549328916910214016e-01 -7.029864541927705046e-01 5.258907346072891897e-01 -2.175363538726378110e-01 9.927776287752544671e-02 -1.549801978847513972e-01 -6.755139483626798613e-01 4.440554537016089265e-02 4.057879456219165015e-01
1.000000000000000000e+00 -1.885927103440612207e-01 -1.229788674960434092e+00 2.995188840475896397e-01 6.434897987482461890e-01 7.727775784305108975e-02 6.323759420217140992e-01 -4.648172163499149356e-02 -7.579512735242869281e-01 4.828228640664034566e-01 5.314391747570545999e-01 -4.174638961497035838e-01 2.732831863972843278e-01 -7.134111986338068090e-02 5.132770356032435588e-01 3.035651501707892774e-01 -3.281174871228679374e-02 -2.417933088383913132e-01 -6.698925953979133485e-01 -3.157610331507475221e-02 9.129439632508244973e-01 1.214520286210330619e-01 -1.118534504125256790e+00 -1.059011335400835002e-01 -6.816499246105959253e-01 2.469990541472657231e-01 7.039047224111814050e-01 -3.931403378932923354e-01 -2.874269984984577087e-01 1.323057819503558885e-01 -3.616982596913527193e-01 3.139860767830962573e-01 2.457378475019233732e-01 -7.053374581621977280e-01 -1.242443624656831419e-01 4.921525177091926051e-01
1.000000000000000000e+00 -7.083820857932107695e-02 -1.060973201760330831e+00 -7.093867495830730174e-02 6.990573260041824666e-01 2.489508459442680843e-01 8.715496874194080812e-01 -2.594263444535928054e-01 -7.771068644391719848e-01 5.825856569266012475e-01 2.093066061561254798e-01 -2.908260678021721835e-01 -1.233431619048270811e-01 -1.181312635003107236e-01 1.527071133653875035e-01 1.723977484360466883e-01 -8.600579555169432511e-02 1.380458112059451681e-01 -5.349821339496274586e-01 -5.090278073108747692e-02 4.101942616667161867e-01 1.650993284500615055e-01 -1.237398747764446999e-01 8.993988640985424443e-02 -6.000656755237134821e-01 8.115332605698630242e-02 2.933307134284345863e-01 -3.506514093689947487e-01 -2.428600886277673399e-01 -6.116450099379627803e-02 -2.136191835478736811e-01 -5.284793080844060742e-02 4.813752106941986825e-02 -2.902432028011225351e-01 -3.039700742152241092e-02 9.248894065241429485e-02
1.000000000000000000e+00 -1.757125332212347568e-01 -7.820982819590074353e-01 -2.920738945949719056e-02 7.536854646278300096e-02 1.761476999679294775e-01 8.246456606391897592e-01 -1.801527850447273704e-01 -7.410645535609182710e-01 3.616265940916789656e-01 3.599600222880135481e-01 1.879164040895718590e-02 3.092625063026577248e-02 -6.614082634997990595e-02 8.866809000534640883e-02 2.417450177115653687e-01 -1.451740589814973503e-01 -3.963650369640901727e-02 -2.648194572853051487e-01 6.268815787781291393e-02 4.541096703363838305e-01 -9.275808293506054847e-02 -1.527066404446069670e-01 1.229104238884821954e-01 -2.106613245222643208e-03 1.459159310397065701e-01 -1.947148512395527609e-01 -2.515218109181140138e-02 -1.504328010490604273e-01 -1.114239355542838428e-02 -1.177211017541957561e-01 6.254101122829029691e-02 -1.929290228210484848e-01 1.193475055311706695e-01 -3.536050364711169208e-02 2.390953089999403591e-01
1.000000000000000000e+00 -1.899615630215759632e-01 -8.416564530930407129e-01 2.657081247877137731e-01 3.079246307494557314e-02 1.842960540757211108e-01 8.329333847401386715e-01 -1.496651182377144729e-01 -4.123425853709781208e-01 1.772776108254991434e-01 2.322304430533804198e-01 6.655761309021283878e-02 -1.642883616779447775e-01 -1.673936015608314121e-02 1.895571022905750413e-01 1.608640426855455496e-01 -7.013202442155726246e-02 -7.948748236370323239e-02 -3.152686333805655994e-01 6.555802427721191261e-02 3.466734142741240698e-01 7.718366943216607712e-02 2.261662420538120694e-02 -7.657079830569722689e-02 -2.713723540750409557e-01 -3.814297414178065672e-04 4.918125890361529223e-02 3.208787595789110852e-02 -1.034506509087341208e-01 -6.792114760849522759e-02 1.809304851098791911e-02 5.261861776437958688e-02 -2.855527771069249141e-02 -1.598776745201763161e-01 1.867756117302548369e-01 -5.256911910993853493e-02
1.000000000000000000e+00 -1.269647483727553705e-01 -6.829637286843578403e-01 7.225808880713780564e-04 5.809884897534235010e-02 8.947608865795764199e-02 7.159557533167267840e-01 -3.345774804878636627e-02 -3.865238735680309179e-01 -3.118507750907149184e-02 -1.310872780327744791e-01 2.449974977860080450e-01 -7.056886029046116615e-02 -5.610405248712184434e-02 1.956544700004175519e-01 -5.764049990577851945e-02 6.401378172607902033e-03 4.763747861825577690e-02 -2.801280114905204122e-01 1.937619766958329284e-02 1.057656608982928681e-01 2.786722002726612149e-02 2.739287375931947349e-02 4.057521249342365549e-02 -2.933786597464043133e-01 -7.457907264713783957e-02 1.365041494820801726e-01 -7.638358092907036878e-02 4.287992552591737144e-02 -9.441252488345762417e-02 -2.057242035644922529e-01 -1.504445634005267644e-02 8.621556204920874378e-02 -1.638885249651002018e-01 5.822900466471336856e-02 6.192134907044066078e-02
1.000000000000000000e+00 -2.321991641330351797e-01 -3.580374326897848847e-01 1.738152200626581767e-01 4.479101008009304247e-02 6.064676692349715154e-02 7.685508789350968817e-01 -9.689185518273808750e-02 -4.822355544185475407e-01 1.988195504177878437e-01 9.487536463675083631e-02 3.327594846275867650e-03 -3.274873457421158540e-01 -4.053370038295863592e-02 5.737518043452594085e-02 4.597458701359529581e-02 -1.011130717933471507e-01 9.981388924903365767e-02 -3.567215735875935434e-01 8.594686393165933136e-02 8.690863368636293773e-02 -5.504788548814680549e-02 2.011579243346177659e-01 8.082347609253598408e-02 -1.714326942228042716e-01 6.047780690171378898e-02 9.321084559778959611e-02 -2.819089356808642324e-02 -4.027686407834615845e-02 -6.129547341825636320e-02 -1.093956633964340286e-01 -5.894317350724660731e-02 -1.934556712529899788e-02 -1.020036384045903827e-01 1.954235590734892773e-03 -2.699897798114597181e-01
1.000000000000000000e+00 -1.005331376522060477e-01 -4.590896607675882812e-01 -4.843912730968633756e-02 -5.766559123171954848e-02 -3.826967356154991479e-02 6.414104879547153359e-01 -8.933093370517872223e-02 -2.403448211590585859e-01 3.769390409076985027e-02 3.474918191279132568e-02 -1.554479014497028855e-01 -2.032811342717317227e-01 -4.757125730562236643e-03 1.157194351684335820e-01 8.587185932983400216e-02 -3.400870561107255385e-02 9.434319919900086004e-02 -1.426839704219768912e-01 4.015798274983339855e-02 -1.135868462060287722e-02 -1.489503283655881638e-01 5.468862510906946639e-02 9.400920234012914711e-02 -9.368520661923307458e-02 2.028355602461965820e-02 -2.236007562342344490e-02 -1.787904840347391208e-02 8.355099260857047627e-02 1.503959902424798802e-02 -1.186441297534038264e-01 -2.054970603462075163e-03 5.055656136286187236e-02 3.903570448357974315e-02 2.889386274831820534e-01 -6.331834945977495282e-04
