1.000000000000000000e+00 2.594541461723458009e-01 -1.931634168592956391e-01 -1.663001691213287780e-01 7.978144101230862095e-02 -7.708344901151974182e-02 -5.074525449920350706e-01 -2.035559721514455522e-01 8.557363383944863178e-02 1.461386833700013127e-02 1.289757916636325753e-02 1.071117429669172505e-01 -1.916259294512817624e-01 -1.162601927142146718e-01 6.476931933920986040e-02 2.064921403918669116e-02 1.361873912821358681e-02 -5.559563085712358049e-02 1.115551814553281534e-01 1.114923218468713145e-01 -1.453622305294422767e-01 1.545879937730778447e-02 1.997688374273033987e-02 9.879435919014846468e-02 -1.351700281525840264e-01 -2.701218319670505713e-02 4.147825834396484147e-03 3.568621850535969465e-03 1.958871519810653772e-02 -7.811524289316756908e-02 -3.190844814391631534e-02 1.327012744928013632e-01 4.896933504793052339e-02 6.199850368470171541e-02 -1.237537776875826832e-03 -2.846831411048845670e-02
1.000000000000000000e+00 2.088706164732861414e-01 -1.249700063124859484e-01 2.632836966975216769e-02 1.014508207481933794e-01 6.065674090576190364e-02 -3.830249075255026669e-01 -6.157688622395357525e-02 -8.214105625205576910e-02 5.512150852175115578e-02 -2.935165784726467830e-02 3.159058416214793278e-04 -1.362308591744791908e-01 -9.407534879046824949e-02 7.527704361680663536e-02 -1.074544302778207144e-01 1.510195126381611019e-01 2.988029118644725327e-02 -1.255237868321220154e-02 3.023323329126294430e-03 4.073235781171358205e-02 -9.361990319789437187e-02 -4.082882584837693729e-02 1.329484736819297186e-01 9.933668843724270670e-03 1.316902265120863669e-01 1.217834816224106775e-01 -8.890827381096542579e-04 5.934442731125891962e-02 7.071045496471795033e-02 4.671193967347312542e-02 2.670817910396566797e-02 7.910685497617230000e-02 4.584917338231481870e-02 4.487044431444723626e-03 -5.804628694324454746e-02
1.000000000000000000e+00 1.844442524279004680e-01 -2.271625110407722858e-01 9.422112066081922768e-03 -2.441483550284631876e-01 -1.422716541273785495e-01 -2.016232858524393823e-01 -1.407833403416675067e-01 1.029880037249291391e-01 -1.110829653857614840e-01 2.795559059657824058e-02 1.590048786967339367e-01 -1.108558422552373274e-01 5.690616937584657559e-02 7.819726634779436414e-02 1.951500694434801092e-02 7.500556330498951707e-02 1.194718006346869171e-01 3.450264782475574027e-02 -1.394348484155686352e-01 -1.580937945970837533e-01 -7.934619738190884508e-02 5.416020656863076987e-02 1.136152131712507424e-01 -7.364086093098822644e-03 -7.711702846526935495e-02 -8.428256645165208005e-02 2.351307344800839666e-02 4.860660052725265801e-02 -1.287161498439138782e-02 -6.792833036219900200e-02 7.417291776535023251e-02 8.537139397827334109e-02 -9.560568113355577546e-02 6.328355767737892101e-02 3.339375292301814679e-02
1.000000000000000000e+00 3.007315800330637723e-01 -1.580779509050360965e-01 -3.298354797601618649e-02 -2.341555823743377701e-02 -7.998367396179721991e-03 -3.388600721437815544e-01 -2.184980880317343721e-01 1.633409795970698908e-01 1.147970091137951454e-01 1.296237796490301922e-02 -3.112940283995842966e-02 -3.470360683629142295e-01 -4.924332693589635740e-02 4.859155263983006706e-02 9.450007698882913199e-02 1.533338733548796629e-01 2.073427627990115929e-01 -4.460913698639130953e-02 1.943712988793726802e-03 -8.112416209669760792e-02 3.907166816742858179e-02 4.839552227914879767e-02 1.026973377208177801e-01 -1.116759623412921232e-01 -3.346837457887611583e-02 8.929247662307905620e-02 -4.865801870566133919e-02 5.780427685571369600e-02 1.056595411358407857e-02 9.771505959540585651e-02 -7.049767170824408624e-02 -6.051155496890205099e-02 -7.490241928850660535e-02 -3.350054847957704800e-03 4.401293160079656347e-02
1.000000000000000000e+00 3.189863278526901547e-01 -1.045879500945754853e-01 -6.109295824453611634e-02 -9.406418484039770489e-02 1.076758301788538746e-03 -3.445140373167808745e-01 -2.272346040455483496e-01 1.628581413651514764e-01 -2.266027855163780386e-03 4.810853138102458987e-02 -1.308491425375170325e-02 -5.745761958374948769e-02 -7.104274636882426663e-02 -4.891966061108758007e-02 -6.840404495650957706e-02 1.874869552275663237e-02 -2.391684919264154552e-02 -9.067395467757035157e-03 5.760942890816560941e-02 4.694311476787662446e-02 -1.046042738324490760e-02 1.459872269574872747e-02 -9.854300978657784885e-03 -2.237507648669445105e-03 -9.960074189432920055e-02 1.610866044086610993e-01 -5.434912736262734884e-02 1.359553438459003560e-01 -1.163773407842000340e-01 1.098904316169160705e-01 6.675736231667997456e-02 1.188842837017118209e-01 -2.859755585891172319e-02 -3.271731431940980844e-02 1.279449130350960029e-01
1.000000000000000000e+00 2.512561695355331470e-01 -1.421893919456081457e-01 -3.946373373614809471e-02 6.076986730581061119e-02 2.359048755065169117e-02 -4.522167045050708434e-01 -2.027701146408633082e-01 -2.038304543089238322e-02 6.081399121351306614e-02 -4.832926578005199841e-02 -3.925701676698935966e-02 -1.299546503835717348e-01 -7.155315938738568415e-02 3.189742511099350614e-02 -6.671366603852729726e-02 4.649883097408265102e-03 8.501139146328443030e-02 -1.000581368089235000e-02 -4.892041464057362427e-02 -5.498951451770486137e-02 2.468658595325606553e-01 -1.015069247826699550e-01 5.972551326269276428e-02 -3.871194639264768228e-02 -5.714436515226501041e-04 -7.664743974501422863e-02 -9.078135214116270224e-02 -1.283219756058239305e-02 1.051592970869287547e-02 9.493546188422102849e-03 1.198164077628488186e-02 -1.628320396868423656e-02 -6.614340549585660811e-02 2.300669578804240278e-02 1.230820877436307817e-02
1.000000000000000000e+00 2.143298686778805640e-01 -2.402228294195444536e-01 -3.158373411220921634e-02 1.597170210580766136e-01 -7.313524340618757225e-02 -3.746044240412561011e-01 -1.651300008023298682e-01 -1.214756804634198328e-02 -2.856351763608774505e-02 1.888730933548428068e-02 -7.778790044185226495e-03 -1.550547359673636605e-01 2.527436063106468234e-02 5.745612616974826031e-02 -3.507858312795127803e-02 -2.032146471444999311e-02 8.931864548799885173e-02 8.039704127906104059e-02 -7.530281404970425030e-02 -7.071967409310213337e-02 -3.865452351051463630e-04 -3.326100443025147707e-02 5.429876363852538523e-02 -9.577796831599424965e-02 9.671684099396572754e-02 -1.851010964026991419e-03 7.844369189395053454e-02 -4.559405369027792754e-02 -4.918801573307229891e-02 -1.093279398814325093e-01 8.771830823392014198e-02 -9.549100209587033095e-02 9.563786789711512665e-03 -9.639733958170541850e-02 5.307699154310670936e-02
1.000000000000000000e+00 2.018239239879785207e-01 -6.438835689244602756e-02 -9.849399672260386596e-02 -4.625038252959405745e-03 8.416414520432440038e-02 -2.630442879082585117e-01 -1.833505921296074148e-01 -1.246043720112916323e-02 1.508484441579907021e-01 2.664292282672673425e-03 2.245076167114278334e-02 -2.057705702405131232e-01 -2.859737275170981183e-02 1.408207723915831100e-01 -8.261024602226026137e-02 1.596748089023600908e-02 -1.210310474638876845e-02 1.473198957974775026e-03 1.361702636601409278e-01 -2.647075028899709484e-02 -8.524303545469136267e-02 1.059094203043830645e-01 2.123029886215651793e-02 -3.240732062271572261e-02 -3.591881286538949059e-02 -7.405578180929170418e-02 -4.491857893111356886e-02 7.900054264503530987e-02 -2.527270268629014729e-02 4.946115013852828146e-02 -3.598350193134376273e-03 -2.715203671351852990e-02 4.091929882297620086e-02 2.449591747006156853e-02 1.666999383855458094e-02
1.000000000000000000e+00 9.761385241917260036e-02 -1.600951953604204392e-01 -8.450407798309178542e-02 -2.084426144458154662e-01 -3.280123572720456543e-02 -2.215946783556952404e-01 -1.676922653557144649e-01 3.165971927866800123e-02 -1.104015326689162524e-01 -1.062622512483100273e-01 -7.831669346064763781e-02 -1.227625884222643439e-02 -8.350799871218238246e-02 3.347854168337722341e-02 -1.067765273289425498e-01 3.900830612936812686e-02 2.172566665454622181e-01 1.472006572723475182e-01 2.036883912039224864e-01 2.325810737514840548e-02 -5.243251912696900684e-03 7.741804935188345560e-02 6.908251628551905638e-03 -2.238516425453179748e-01 -2.534529735740293291e-02 -2.841354599146599449e-02 -2.214963319317635616e-03 -9.609936550171477299e-02 -1.133862581879548637e-01 2.271648230141348063e-02 1.260437191227988252e-01 8.435829115872360562e-02 -1.028819762207038441e-01 -1.076208324007096595e-01 7.508577332472521348e-02
1.000000000000000000e+00 3.407305952238348645e-01 -1.822196284205530592e-01 -2.791220599179471129e-02 -1.156547728472349674e-03 -1.068648015750764263e-01 -4.197930015400693216e-01 -5.700520265037054002e-02 -3.195672090767029405e-02 -7.635564976308431562e-02 2.150399760941786378e-02 9.973716802222914058e-04 -1.362114317735475255e-01 -3.538488302146518966e-02 6.410608254033120512e-02 9.663710278612214211e-02 -3.282123636143627343e-02 -3.228312288885230169e-02 -3.292237039554123113e-02 3.243680868222859059e-02 4.835289279995048928e-02 4.615401319388967583e-02 6.382761510683257478e-02 -1.317945480725594976e-01 -3.480331890242111675e-02 1.329660149706753808e-03 9.803492172698014331e-03 5.432339468729155407e-02 8.606375667763462023e-02 -3.661962426414502869e-02 -1.087530624491979958e-01 5.995802090580395344e-02 1.942039225668539329e-02 9.261251981590590265e-02 6.970634293549034244e-02 -6.531686577372015912e-02
1.000000000000000000e+00 2.941248409080821080e-01 -1.775156310307850205e-01 -6.357144364723944785e-02 -3.433946187911955661e-02 -1.235385952664144610e-01 -2.459669346392355793e-01 -9.961103280407043736e-02 -6.374851125126095204e-03 1.438921471461413956e-02 8.049097363135285232e-02 -6.308245244946932007e-02 -1.241684932534199981e-01 -1.656060998921336791e-02 -5.481883888508198160e-02 -5.514673584218143104e-02 9.978456587997658334e-02 7.237708830116339198e-02 -6.560496041930299893e-02 -1.128069933561436609e-02 -7.965389341840534154e-02 2.647255410143357565e-02 6.915049123218107441e-02 -1.383090495949239607e-01 4.617956700088587246e-02 5.993078752723916131e-02 -8.515630609538524243e-02 -2.730170699308630961e-02 -2.426421472191443024e-02 4.537341848879350437e-02 7.790361884094984535e-02 7.155101776323036754e-03 -1.743666757144152202e-01 -8.133204048700751199e-02 -1.061454565169042338e-02 8.561017407944181146e-02
1.000000000000000000e+00 1.273413794474476390e-01 -2.229217756702159270e-01 3.308115256587132458e-02 -7.104585375051444829e-02 1.111983221336792192e-02 -2.965398354232763878e-01 -3.651379955089267826e-02 -5.363735930289937476e-02 1.963342676592962077e-02 -1.504441332131352116e-01 -1.099223666667650534e-01 -5.521228983549814756e-02 -1.658936731697094324e-02 4.917005347681502325e-02 1.227534447530170998e-02 -1.696595470798120675e-01 1.111504891580759463e-01 -7.917313421916548355e-02 6.864963537147046602e-02 6.811811863174538351e-02 -5.337197470513230062e-03 8.767812893123193285e-02 1.178872193060900991e-01 -5.552387706555050872e-02 5.204260459808310313e-02 -2.975183774622006810e-02 1.333847004201711012e-02 -5.370940743925118471e-02 -3.583415655102676050e-04 -3.169818306242731115e-02 -1.656556987190688918e-02 -4.792856087359650269e-02 1.339966331535023987e-03 7.231896348468075386e-02 6.981986953686959707e-02
1.000000000000000000e+00 2.264570526046562893e-01 -1.527313484486782745e-02 -2.429908435699754468e-02 8.850566735730067136e-02 -1.015662880675426843e-01 -2.001488717364817149e-01 -3.500538664696248303e-02 9.820216303537544766e-02 2.471670933159171926e-02 1.040483403633460716e-02 8.271361000610948089e-02 -2.502820858575258850e-02 -1.107196255416947189e-01 -4.631821580851794989e-02 3.352453721888289800e-02 -6.703500976010566548e-02 -1.512749782829603609e-02 9.085367305773590918e-03 5.448566516569213619e-02 -6.887408562247468446e-02 -4.533760441496585691e-02 2.457778697401537607e-02 6.338908378153491896e-02 -1.118506534666063347e-02 -9.677220797560616775e-03 4.644523138332842110e-02 3.212005383835362521e-02 1.907493930008694050e-02 -1.156390970538886086e-02 3.203709288305085778e-02 5.316010835510333321e-02 2.418233635103721017e-03 -8.737324588400910766e-03 -3.357678062782887274e-02 3.866212502683447072e-02
1.000000000000000000e+00 1.687375753271887213e-01 -2.443991125088507965e-01 1.346015016730778002e-01 4.006617179235990450e-02 -1.145659835155706241e-01 -2.654999637435281334e-01 5.299422677156157002e-02 1.147832369587456214e-01 -1.015835206677144775e-01 8.403030341453639196e-02 -7.849931035567461399e-03 -1.645803766556878378e-01 -2.179205776588311917e-03 -3.545695180513476485e-02 -2.712167474111441129e-02 -5.771632281299234751e-02 -5.277208670640957944e-02 -1.686285562401441673e-01 -6.212505941227192130e-02 9.404373676430985429e-02 -5.407702740520671601e-04 4.108735331760494242e-02 -1.829886352499308366e-01 3.307946569385908364e-02 5.111208424347522730e-04 -1.390861644218387705e-01 -2.619381081261020275e-02 -9.396053052553561546e-02 1.797077810322172398e-01 -2.539499841081382242e-02 -1.196212646068201824e-01 -3.368556819538000291e-02 3.281067488395845305e-02 -1.521189647822981383e-01 -2.058746192114908544e-02
1.000000000000000000e+00 2.911650760871028476e-01 -8.486543060643549075e-02 -2.847256048398019712e-02 -9.285403835524583260e-02 5.058414063672750025e-03 -2.415161220358940930e-01 -4.460950136153704615e-02 -7.992298288219854344e-03 -1.155633479958926291e-01 -6.760431950666501155e-02 -1.462351333136321929e-01 -7.534399728657524553e-02 -7.720116170948375378e-02 1.046777639539047677e-01 4.548068605792176394e-02 -1.043552557742120218e-02 5.199096089733738074e-02 6.415857778715725046e-02 6.587471655700535833e-02 -2.482102633187782334e-02 1.078423229627527152e-01 -4.127243106006188433e-02 -2.278553984082432298e-03 -7.231898360786566393e-02 1.532155010539886508e-01 -2.192018980465566119e-02 -2.195950400522444362e-02 -2.707208049340458292e-02 -2.763349059626369827e-03 -8.229424051348289970e-02 -9.533301977785181569e-02 1.398025095031966286e-02 -6.192825645962745512e-02 -1.373613714644901507e-01 -1.239400396686842903e-01
1.000000000000000000e+00 1.892690473444534616e-01 -1.565330807156421478e-01 -2.168415480180585844e-02 -3.279573860531221838e-03 2.754182143127440266e-02 -2.209842820072926151e-01 2.421762647326390280e-02 -2.408902778758716459e-03 -4.973375843318079276e-02 9.374461965013344833e-02 -3.753572022045451734e-02 -1.375198587443119680e-01 6.735669943271956062e-02 1.196920370323273919e-01 3.406606200725065953e-02 -8.112471974632998184e-02 -5.069692733621365688e-02 5.161576028711956782e-02 -1.946536223071338237e-02 1.551869485036238561e-01 5.249198164232159181e-03 -5.630523788903550597e-02 -8.819509905776859449e-03 -8.888037364971679288e-03 4.846301372232297844e-02 5.137100229598452056e-02 -1.473793588177738957e-02 3.151909018407767632e-02 -5.994398059920170996e-02 -4.588663511428476421e-02 -6.783609170438963110e-02 3.210844434600226491e-03 -1.296752281095049641e-01 -5.918921358338703753e-02 -1.075301814879605217e-01
1.000000000000000000e+00 2.424103585813910944e-01 -6.024475060409485022e-02 2.632085350386227998e-02 1.540881836606642907e-01 1.296980627158240973e-02 -5.553099939864391404e-02 -1.235575878919212556e-01 1.186909051372121889e-02 5.435663203978931268e-02 -6.937595907801998030e-03 -7.820849612003680229e-02 -1.790728380964957400e-01 6.501439572879229301e-02 1.285996547393942757e-01 3.085035103743007101e-02 1.126626635437610324e-01 1.896323607686813129e-02 4.831619828184262333e-02 -3.109650958654727477e-03 5.065805112770088020e-02 -6.487488364271730423e-02 4.715627130370105002e-02 -3.837956077768382018e-02 -1.393656473963426068e-01 3.862278823407766515e-02 -6.120216652188205375e-02 4.519610275993619919e-02 2.673320671261254777e-02 -3.130158940403358903e-02 1.925264962831287063e-02 1.696688001525415226e-02 -1.263674055713500666e-01 -5.163984113794753417e-02 4.576343385878014342e-02 2.044658077155197748e-02
1.000000000000000000e+00 1.901677079007015880e-01 -1.235242028821365301e-01 -3.480475698490851505e-02 2.839803561724941680e-02 2.318098052245542995e-02 -1.029419835982813419e-01 -4.699014295712030526e-02 2.566113195600831787e-02 -7.163046763124261695e-02 -1.025737412583206526e-01 2.206966959122371938e-02 -8.008826929729012667e-02 3.101086144274891807e-02 1.483981589726276334e-02 1.430956491149600052e-02 2.339444427553361364e-02 1.360909422309862157e-02 3.670977458234195301e-02 1.456741210573269524e-02 -4.614116377502474470e-02 -2.250679550720774066e-02 6.348932160974454742e-05 9.883731744228001909e-03 -1.721726657779146519e-01 -4.582080344779256020e-03 1.125061335239530558e-01 -7.338953827261933405e-02 4.491040620897801539e-02 -2.695511703490775443e-02 1.159610791320394851e-01 9.939552437465612456e-02 -8.466447386344538861e-02 -9.984985378868124761e-02 -9.204464982456650457e-02 5.995249146426167436e-02
1.000000000000000000e+00 2.242013354679728288e-01 -1.401028029553402499e-01 1.200644279832184941e-01 1.787189300690929586e-02 -4.327335395403111157e-02 -8.403242400624122421e-02 -4.154970559548766713e-03 -3.401335104877741683e-02 -8.498330645277805961e-02 5.120834229898801881e-02 1.531041704149557238e-02 -1.102047479399128616e-01 9.536633387752634083e-02 9.175081920230675203e-02 -3.302640742165888210e-02 4.719227073188949143e-03 2.751963007954634499e-02 -8.014980181137539017e-02 -1.239159181907889956e-01 4.328921198865890579e-02 -1.185017274266425558e-01 6.470088503451069950e-02 -4.022985074238641379e-02 3.194622502764675465e-02 2.209850176881882761e-02 -5.515170690420816146e-02 -6.219798770276503685e-02 1.386437414168054105e-01 -8.061786120198742578e-02 -1.003625741552528899e-01 4.241996196047396334e-02 4.146007718845544018e-03 1.658443597002561831e-01 1.069943883783657512e-01 1.424467716083189783e-01
