1.000000000000000000e+00 7.476310423817156270e-01 -1.089938113258067665e+00 -4.764780896222629014e-01 -9.167966633434329049e-01 -9.135653400490344467e-01 4.190562445561591409e-01 6.615921769779324890e-01 -2.806835639697652374e-01 -4.972164805613503435e-02 2.910868288082096508e-02 -2.255233892140902363e-02 1.261439512019948861e+00 3.374398311112360993e-01 -2.558876302795115021e-01 -5.783716910327550975e-01
1.000000000000000000e+00 1.241457322941539543e+00 -4.361499110940413870e-01 -9.412141626658671045e-01 -1.950852112239175096e+00 -5.102229463359476691e-01 1.004242316383653577e+00 1.763838604597505855e+00 1.429752791843057480e-01 -1.894953813197883252e-01 -1.372300021481524523e-01 3.747500607214699353e-01 1.915823616671954888e+00 3.115780423380528852e+00 -2.822601209862177774e-01 -1.523240850665733337e+00
1.000000000000000000e+00 2.985207240322964029e-01 -1.978319784838450390e-01 -9.227192994078240451e-01 -6.879779950903729402e-01 -6.606623147799912665e-01 3.268732482758388569e-01 3.508523911307291354e-01 -7.364912431174053253e-02 -1.465814171174865954e-01 1.579323241456442872e-02 3.723674096797934818e-01 4.142253423490719344e-01 4.111879149055401306e-01 -8.651689601431705734e-02 -2.508650335576098067e-01
1.000000000000000000e+00 3.866671622338450076e-01 -3.535323902546290697e-01 -4.675555519423513773e-01 -4.066329608905996928e-01 -5.455726412210755161e-01 2.862027428418640329e-01 6.325499220211141527e-01 4.753581609138400957e-03 -2.433109544155750634e-02 5.899756820763243925e-02 -1.670422091678048712e-02 3.996979614886222998e-01 2.200114748154417266e-01 -9.317970874430878125e-02 -3.279958906692451714e-01
1.000000000000000000e+00 6.347550557297648721e-01 -1.104534772335379750e-01 -2.339041484286935035e-01 -1.300119132855228843e+00 -4.363293417701865073e-01 2.889791495725845816e-01 9.245218713766649721e-01 -7.995567838926603832e-02 1.015461823502502858e-01 -6.872164479901585188e-02 -6.562023283455586942e-02 5.810490729094609508e-01 3.035215340077485058e-01 -6.162514867204478552e-02 -6.019993844151692031e-01
1.000000000000000000e+00 3.907266878023490930e-01 -1.068322945716665417e-01 -1.103684012796647185e+00 -8.083603265255409065e-01 -9.625175576100956087e-01 4.273433192428798821e-01 5.171734094592221886e-01 -1.906318521771831545e-02 -5.306488799711447241e-02 7.615309979653709510e-03 -1.838952393992436818e-01 6.625551801568306809e-01 3.690518310792703094e-01 -3.337031155467237026e-02 -2.363858165957664903e-01
1.000000000000000000e+00 6.351577317798090538e-01 -1.035306478594703872e-01 -2.912055914610627294e-01 -6.686342991876056407e-01 -5.631865596082485936e-01 4.362171727681170008e-01 4.386980054937602569e-01 -1.709946013851684210e-01 -8.087180314050257390e-03 7.329255128877784631e-02 2.837572542569326978e-02 1.104055981321517832e+00 2.645336310099842270e-01 -4.717724412620076802e-01 -3.467523907943402817e-01
1.000000000000000000e+00 3.825758757866954962e-01 -1.395886057159507199e-01 -1.030869317686470971e-01 -7.167686957905046174e-01 -3.258724753068321101e-01 3.716044325012762828e-02 4.753285104577882891e-01 -6.533525753157212734e-02 -3.171614617231505867e-02 1.260706120181941635e-02 -6.624736826208954543e-02 2.885983418897945518e-01 4.444745585604901184e-01 5.395146225931247985e-02 -4.505011362363805505e-01
1.000000000000000000e+00 9.386892463636542505e-01 -2.057198556594770633e-01 -1.021612176918968995e+00 -5.358776336369736049e-01 -9.432795087456786742e-01 -1.191777587048383977e-02 1.012767306193243622e+00 -4.076468894953158562e-02 -9.356524968645267559e-02 -1.920364474850910774e-02 -1.138030069046493259e-01 1.229222650450207288e+00 1.219878877307543963e+00 -9.134103194058516839e-02 -1.298969390053706929e-01
1.000000000000000000e+00 6.095963803016208882e-01 -2.687098457811885194e-02 -3.030808481389871689e-01 -6.969944484443784116e-01 -3.178687459893467238e-01 9.537432568155712609e-02 1.167203290633700569e-01 -3.942897374757314832e-02 -1.402663300734578733e-01 3.614522979838174360e-02 4.241193546852629892e-02 5.077211873876578130e-01 2.330048308615632335e-01 -1.397296761445764590e-01 -1.618178813535276483e-01
1.000000000000000000e+00 1.003774712861220886e+00 -2.269699629338065294e-01 -1.409791463088511554e+00 -2.495087333310975541e+00 -1.443828335536016416e+00 1.499898704428933582e-01 1.171679230423397167e+00 -1.219019378371113821e-01 7.120765046041693802e-02 7.046993628093856099e-02 -1.341207585077400233e-01 5.390982958694238159e-01 3.320582450856439660e-01 -3.245207331005210416e-01 -6.488931906775506631e-02
1.000000000000000000e+00 1.349852594080319657e+00 -1.842939947936905465e-01 -9.233627085914527521e-01 -1.568510247849705275e+00 -1.633598600055555572e+00 3.360913083460633638e-02 3.325287415486327669e-01 -7.432195292016470500e-02 -3.411897272844532231e-02 -5.503105681582654701e-02 1.023354438043208303e-01 8.174550427575185685e-01 6.674109218720903902e-01 -8.677685645243890522e-02 -7.651425691833151355e-01
1.000000000000000000e+00 9.903229304931119303e-01 -2.978342672805258523e-02 -1.726935991902623035e+00 -7.450174001751325159e-01 -7.136511178388085241e-01 2.240109320924280056e-01 7.797076498579411652e-01 -3.418566850305216898e-01 -1.721740919482112886e-01 3.500960969962367553e-02 -5.136786431122786212e-01 8.227126136586990768e-01 1.282671121091844446e+00 -3.912606247359843303e-01 -1.282382905752260660e-01
1.000000000000000000e+00 1.060147047973617473e+00 -1.254025648701540818e-01 -3.379859964211816559e-01 -4.520400423356377151e-01 -5.494889518109943305e-01 -1.593957836456363821e-03 6.562709464104554691e-01 -1.407351036361236540e-01 -6.987363028003723553e-02 -2.218443672751973725e-02 1.142216067227123932e-01 2.673952698399969519e-01 6.148724809774477329e-01 -3.070377631072715094e-02 -3.233066545037787676e-01
1.000000000000000000e+00 5.239574579007605371e-01 -2.466532118404032858e-01 -1.259848845052240707e+00 -9.334647681857962676e-01 -9.574015749453231860e-01 9.629572086190670011e-02 3.531733974279539501e-01 1.645235983728079998e-01 -1.021592622565531266e-01 3.164732422457890160e-02 1.779632409882351829e-01 6.470275656815156484e-01 4.571622060048989300e-01 -3.215386431053557370e-02 -1.649134541231902729e+00
1.000000000000000000e+00 1.351311050325727736e+00 -1.269941597375263131e-01 -4.945958237663236057e-01 -8.652731558828705705e-01 -3.128125688849726083e-01 1.440624619746037616e-01 9.338542050913659631e-01 -9.124556649214396464e-02 -1.153083860364190888e-01 6.745268462950175514e-02 9.192231991745319908e-02 3.282914535878347362e-01 1.027526861626917087e+00 -4.271031218309706556e-02 -5.300207875549910463e-01
1.000000000000000000e+00 5.579805650314132448e-01 -1.202572964584695397e-01 -2.270519077011998177e-01 -6.491144870436048597e-01 -7.299514824060284734e-01 -7.005242718734965013e-02 2.225629960161600307e-01 6.985307308588848546e-03 -8.288566079225003977e-03 8.805826431374798313e-02 2.038441645943054117e-02 9.590574516809129424e-01 6.164302966749463097e-01 -1.313829542370227033e-01 -2.265523869253192046e-01
1.000000000000000000e+00 6.657975313032838960e-01 -9.574176229858646914e-02 -8.417940397560759180e-01 -7.118539460771503569e-01 -7.901926800699412556e-01 9.269545403368709136e-02 3.996666203413711815e-01 3.505412716184130861e-02 -2.806387833295208578e-01 5.048378967316038968e-02 -2.290635075792486069e-02 7.983067552157159241e-01 7.989200288332403144e-01 6.690949553504017822e-02 -2.713206024155739304e-01
1.000000000000000000e+00 5.105287490855470178e-01 -3.297871541191617351e-02 -7.040529333226598352e-01 -9.184985401669296667e-01 -7.836249390556919714e-01 -9.492310965291315961e-02 9.387229153345869603e-01 -5.446820176739335800e-02 -1.214132313130048130e-01 2.457809598150043767e-02 5.066054781179719912e-02 7.820897616310451550e-01 7.978112551283204068e-01 -1.319856699460935029e-03 -1.708247879741892350e-01
1.000000000000000000e+00 6.628905548732976216e-01 -1.215354900858560752e-02 -2.753373066368642874e-01 -4.796252855066592824e-01 -4.240457154124494532e-01 -2.608761133570738910e-02 2.656855721412751392e-01 -1.199935192090255814e-01 -2.351662313475165189e-01 3.807197461954336254e-02 -1.228629232252349303e-02 1.522955464218815336e-01 6.983665394433832274e-01 8.284706817963961856e-02 -3.490891374796670221e-01
1.000000000000000000e+00 6.581625464697320460e-01 2.752000970875058128e-01 1.945912207413802442e-01 -5.539230222555386884e-01 -2.628868283683998830e-01 -2.734634431325037585e-01 6.694809489465337882e-02 1.773571164117279109e-01 -3.597591821057306155e-02 -6.512501431370841531e-02 4.111051161752356524e-04 -7.141575786375077561e-02 4.274273485742006995e-02 -2.093827809535287188e-01 -4.625306749215305629e-02
1.000000000000000000e+00 6.822158941772085150e-01 1.300328612855060351e-01 2.294591267855694283e-01 -1.830806672516495370e-01 -2.844532527025774304e-01 -1.550330107087822817e-01 6.380187980663269698e-02 5.723927322663593248e-02 -4.521381267968450912e-02 7.615385248077441091e-03 -8.431777159239413344e-02 -3.171427291069209981e-02 3.396528830192425963e-02 1.363696217759482153e-02 6.570193544947040831e-02
1.000000000000000000e+00 9.189994763730471306e-01 2.498420801098517330e-01 3.015319457188114227e-01 -2.270886062859621690e-01 -2.569818635006569374e-01 -9.419819762541685459e-02 4.771110837018865958e-02 1.841286130937052345e-01 -4.983299540018375912e-02 1.033885556058981997e-01 5.492379348650065773e-02 -1.876845259083757128e-02 5.495080863925374398e-02 -3.040556506643172000e-04 1.872648469118689263e-01
1.000000000000000000e+00 1.095198706316376169e+00 4.631882813618318773e-01 4.115636061866069784e-01 1.580936630729295467e-01 1.138511742782727099e-01 1.282853096713023888e-01 2.892047682833063793e-01 -3.114739843838172373e-01 -3.648550598388932142e-01 -2.284066813375165705e-01 -5.520861836282014296e-03 2.069782724797651283e-02 -1.485807924817018066e-01 -2.040259961903207464e-01 -1.706972600941933649e-01
1.000000000000000000e+00 2.312447034673320356e+00 6.409406316464358877e-01 5.429138388892491562e-01 -6.517392628134575094e-01 -6.659881826791820281e-01 -2.001193253962480489e-01 -3.208561650303664026e-01 -5.336752992070684654e-01 -1.661718618862705554e+00 -2.876528513908864326e+00 -6.688113904839478874e-01 2.229527321463209422e+00 1.064991234215517446e+00 5.154236401457384931e-01 1.574589149711745240e+00
1.000000000000000000e+00 5.054551085881516803e-01 2.510744606847678528e-01 -1.795290917117262630e-01 -5.559253514816150377e-01 -2.637654945999677314e-01 -3.176414499004552305e-01 1.051198925183135791e-01 -6.723262306604608218e-01 -4.812374372921616184e-01 -1.463826203708171181e-01 -4.233904825503176372e-02 1.902209421675812751e+00 5.067184819867035506e-01 7.554665795598116684e-01 -1.964082792983212755e-01
1.000000000000000000e+00 1.013332641972088499e+00 5.875595204518971881e-01 -3.581980828079874279e-01 -7.896598740933397087e-01 -8.759901495017206052e-01 -7.422364385768996653e-02 1.436385313510521455e-01 -9.259340678587564266e-01 -2.885059071728042213e-01 -1.081793842725915361e-01 2.511908088549705820e-01 5.750213392791281297e-01 6.895249080715476486e-01 -6.523133722463604622e-02 -4.181001450743958570e-01
1.000000000000000000e+00 1.065532542436614882e+00 -3.604931368094326655e-02 -1.386059870928816995e+00 -4.345809674298843350e-01 -4.827432807284669503e-01 1.398467063573936575e-01 4.541518339127926795e-01 -2.644757877903325949e-01 -1.053290664699779056e+00 -5.700820397260105560e-02 3.168064072140233112e-01 7.547399245200412388e-01 9.540221476513431886e-01 2.631208906480202864e-03 -3.465420093769774335e-01
1.000000000000000000e+00 1.917046906962486252e+00 -4.994096475782617423e-02 -8.684574694838813613e-01 -1.167252121061063797e+00 -4.596083772183946481e-01 -2.016829501670453981e-02 5.559700188205281002e-01 -3.354120271735055447e-01 -1.655916931819167714e-01 -1.972679768455085775e-03 1.784993665790069739e-01 5.146732781164192749e-01 1.934586629601776075e-01 -1.605426933681891946e-02 -3.481436352171037307e-01
1.000000000000000000e+00 8.406713532090327456e-01 9.514049925519454595e-04 -3.016866152383279043e-01 -1.173013112789216716e+00 -8.206199777647179561e-01 -1.223770224193964917e-01 3.614875430839103454e-01 -5.355232042062545439e-01 -4.967541187757358312e-01 4.342275813529757056e-02 6.500636502724169707e-01 1.696394458932262150e+00 4.347547697794476584e-01 -2.085773496119588677e-01 -5.294811780918355915e-01
1.000000000000000000e+00 4.333321985376284435e-01 1.178198380561845254e-01 -5.356573946820087917e-01 -2.849589120996678382e-01 -2.326228944724040293e-01 -1.884379118802068792e-02 1.689941278001175218e-01 -1.179582851060383547e-01 -3.828562820032785363e-01 -5.797506703760518798e-02 1.716941763507107976e-01 5.386554023508002276e-01 1.724864782538718944e-01 1.142958952647372683e-01 1.426359163624031819e-02
1.000000000000000000e+00 1.053339151931661055e+00 1.802956503967905744e-01 -6.468156493316961075e-01 -6.202108860582116190e-01 -5.069298839025420111e-01 -1.318515917932101267e-01 2.729074542252791780e-01 -5.671943260502244621e-01 -4.851204516246334086e-01 -1.392836451298838929e-01 8.563904932650000246e-02 1.875276798328316119e-01 5.434127480756364426e-01 -1.202997327201296845e-01 -5.038364080068156170e-01
1.000000000000000000e+00 7.011439345693825098e-01 -1.140697659845385931e-01 -1.854593930989058281e-01 -6.202773534139415235e-01 -3.309936064189721860e-01 -8.115689397085510889e-03 2.346705215848640946e-01 -6.385774338121276150e-01 -4.716064421766138354e-02 4.537103542376368093e-02 1.222722331870285395e-01 3.678210225282271817e-01 5.333443641002721947e-01 -2.890554181108438425e-01 -6.797324129625172962e-01
1.000000000000000000e+00 5.689255528197119105e-01 -7.923875467183202903e-02 -1.264615528274971146e+00 -8.049655515020952556e-01 -1.056646024521390226e+00 2.450500941607593186e-01 7.111975985947768253e-01 -6.255560808886282409e-01 -3.265142190727068905e-01 2.369070987012704965e-01 4.709761252721597069e-01 8.721231383249120617e-01 2.828535447943131831e-01 -1.986672416348133838e-02 -8.771258635683473193e-01
1.000000000000000000e+00 5.537571683005798606e-01 -5.079712605451512653e-02 -2.501538587033651506e+00 -4.021366250661700947e-01 -6.444209892418183427e-01 1.536081114837170580e-01 2.312163098453912380e-01 -2.705353165935411308e-01 -5.213135817472684952e-01 4.623968235843536889e-02 6.372939634652865504e-01 1.526453360386207381e+00 4.125050741925516129e-01 -9.207644211196341910e-02 -7.541586410739320456e-01
1.000000000000000000e+00 1.063551090978835045e+00 -4.580110702074813300e-01 -9.988226727219743362e-01 -6.514985738813704463e-01 -8.608522079265394922e-01 3.092989399286175459e-02 8.342825171559262731e-01 -3.317972488146260779e-01 -7.408400793069205292e-01 1.122310291657464543e-01 1.162690605256667231e+00 7.044806390508351335e-01 2.636276668662464573e+00 3.923570897855135908e-01 -9.537418016873142612e-01
1.000000000000000000e+00 9.282906004167061909e-01 -4.138830227924559027e-03 -3.217640413413899170e-01 -3.465958089359085781e-01 -4.200219001797177998e-01 -3.695275336804491884e-02 3.242479287388736475e-01 -5.786384160331140558e-01 -6.143559901728651296e-01 -1.428932115609148241e-02 5.330322104124122218e-01 2.546766698498640125e+00 5.264532240357513437e-01 6.511964468426094214e-03 -3.902426596919526813e-02
1.000000000000000000e+00 3.263864924934862244e-01 -2.587188628358598821e-02 -7.953700580659589514e-02 -3.874574984731803395e-01 -2.630058863903636523e-01 7.158172342415167373e-03 7.512788431481487970e-03 -2.778383720032447934e-01 -2.760989212566507534e-01 2.259153871889721041e-02 2.148844018344277240e-01 1.969137576574030435e-01 3.948426314832567119e-01 -5.314724300003297042e-02 -5.093199356618005602e-01
1.000000000000000000e+00 2.624577381044367330e-01 -1.394225017115990617e-01 -3.341494894845233321e-01 -2.056962448079719397e-01 -1.116284283112549125e-01 -7.561362517887286472e-02 4.799706548100593495e-01 -6.898418430677364377e-01 -6.652563751448861140e-01 1.099718166995033476e-02 2.981129476731149697e-01 4.145151449931411269e-01 2.733655173405763472e-01 4.256452287978458593e-02 -1.292303955971193963e+00
1.000000000000000000e+00 1.050665474654321363e+00 -1.273480285952066637e-01 -5.603260042357677273e-01 -1.455564613510968330e+00 -6.980013625973561231e-01 1.373644080417094626e-01 1.964510912078125948e-01 -8.887161620883455848e-01 -7.954989801038662156e-01 1.046345213224157827e-01 1.603243454316457539e-01 1.473902830141036402e+00 1.036732885614281452e+00 8.563581113492206576e-02 -1.020274641240980884e+00
1.000000000000000000e+00 8.820995197383822983e-01 -4.434817479268881452e-02 -2.475621619602753620e-01 -8.785627297320999229e-01 -3.332260215086382260e-01 -3.292087248630137797e-02 1.822974621582751364e-01 -9.465792682377139888e-01 -3.812184060525050655e-01 2.184919653065510725e-01 1.881790064285766839e-01 3.012303780844445278e-01 4.086235490103117818e-01 8.531727188887353042e-02 -4.870830976042083149e-01
