1.000000000000000000e+00 1.256087101487690427e+00 -4.459651737545626271e-01 -5.950242082893915097e-01 6.728985267561341521e-01 7.824524093586866513e-01 -5.393188508391937308e-01 -7.069844487070690020e-01 -3.328991552646581170e-02 -2.784573269846796761e-01 1.191823709712894116e-04 2.346308285119262094e-01 -6.387867247720551145e-01 -5.253361063389502261e-01 9.232705066982609399e-01 7.834692267701263146e-01
1.000000000000000000e+00 5.144334877729681565e-01 -1.629466063301339696e-01 -3.724208042459946633e-01 7.107197942551423120e-01 3.984231570593680383e-01 -2.242121780907742612e-01 -7.058388125325422147e-01 -8.511958021622487158e-02 7.321339386042330540e-03 8.881009957778315811e-02 4.446689124082407046e-02 -4.020776663717500754e-01 -1.548850498894153715e-01 1.072445856258550934e-01 4.039345046082118973e-01
1.000000000000000000e+00 9.805786987941152999e-01 -3.191325043714265397e-01 -2.198673230856750926e+00 1.118937575368420978e+00 8.935347612675582640e-01 -3.631831459102961013e-01 -1.440864567963538734e-01 -2.470690574954103047e-01 -1.675304109698355359e-01 4.897086407007342213e-02 4.153802523702107563e-01 -1.064359632620623941e+00 -2.921606366664352139e-01 5.609933931327444334e-01 3.254677255662227764e-01
1.000000000000000000e+00 4.467715431775966528e-01 -2.171942895944793950e-01 -4.272641192313929026e-01 2.802258258737323482e-01 4.626171574173670864e-01 -4.850375148966615257e-01 -6.853880976782900092e-01 -5.182379465310164857e-02 -3.641554651959874600e-02 9.832417428637199586e-02 2.891990856341551328e-02 -4.977914514574836025e-01 2.099587713061889030e-03 8.680515651737506777e-02 2.460351068249871098e-01
1.000000000000000000e+00 8.742074851223977650e-01 -2.822622302583583931e-01 -5.649970944922495519e-01 1.161380078013737993e+00 3.374093192874566549e-01 -3.193360806927178497e-01 -5.410447916309694127e-01 3.273971903160204783e-02 -8.124248296760794297e-02 1.387067304028436962e-02 1.771221436338923649e-01 -5.832308293724954851e-01 -3.343482932219996595e-01 1.665693645767334641e-01 2.132452965121311106e+00
1.000000000000000000e+00 1.357914956307715082e+00 -5.126200412724882804e-01 -6.224504227955096614e-01 8.803358081910527266e-01 6.956775165514496040e-01 -1.280577670033695714e-01 -2.039577661471767556e-01 -1.504206959081907380e-01 -3.244904111363014487e-02 8.969856621199304159e-02 -4.164255143194204450e-02 -3.523581212736650037e-01 -3.987615115911417596e-01 1.435303616089599228e-02 3.665526179669828521e-01
1.000000000000000000e+00 6.387003358653551288e-01 -3.318314089399853062e-01 -1.316841393593843890e+00 7.201578759273365993e-01 2.857597339891219668e-01 -2.242419167982633854e-01 -7.332696400119502744e-01 7.579727146846466923e-02 -6.961617181622510586e-02 1.285933874354511230e-01 9.042470052179975987e-03 -8.405321762503850103e-01 -6.267644086659462932e-01 5.531610921606530118e-01 4.431265095849978852e-01
1.000000000000000000e+00 5.391286974377929031e-01 -2.929999148362635308e-01 -2.249252211829417814e-01 6.555189368577972742e-01 2.488714419241200293e-01 -1.462018881930805259e-01 -8.233416398709603179e-01 -1.567712679209452287e-01 -6.723097649646518625e-02 1.265450673988968711e-01 1.914985033927339708e-01 -6.131240684228077553e-01 -2.916577307572117972e-01 4.305943054611159615e-02 6.207006820722946738e-01
1.000000000000000000e+00 7.233961920557268055e-01 -1.125801643570004118e-01 -3.810070526725799489e-01 7.675275422071355935e-01 5.731540988034808937e-01 -4.040880574217701332e-02 -5.871875446024108491e-01 2.446426264144746510e-02 -9.937300374272707570e-02 -9.805540754738772957e-03 2.079137322348888553e-02 -1.058255608602786807e-01 -7.299336825399420359e-02 2.375278459753377702e-01 6.009646630067635997e-02
1.000000000000000000e+00 4.856306511672197623e-01 8.876050137174518184e-03 -1.732136557347263572e+00 2.019102258246526116e+00 1.070120362392802615e+00 -2.273597885868474944e-01 -1.782431480470347829e+00 -1.863681639061917084e-01 4.726325173382272399e-02 -8.494402047364923991e-02 2.754393210779897960e-01 -1.128848494149223169e+00 -9.090333881691351481e-01 5.589135092810902927e-01 2.467880057801993265e-01
1.000000000000000000e+00 4.968615074365850259e-01 -1.220094862844064015e-01 -3.811751886290066782e-01 8.530843167678755501e-01 8.372643798073934329e-01 -4.012402333823253953e-01 -1.457099400108257781e+00 -8.961740272343081404e-02 5.510401871563651299e-02 3.013958139284329037e-03 1.682161729244173454e-02 -2.561516922315215106e-01 -3.671460163755732586e-01 7.696828060210143818e-02 6.642877646329162222e-02
1.000000000000000000e+00 6.166153844767979786e-01 -1.769837768162333402e-01 -7.150093769162206847e-01 1.109375683919886058e+00 4.972726760798036327e-01 -1.000291777924805087e-01 -7.634485816556035864e-01 -1.550349134048765731e-01 1.932622166940538011e-01 -1.205397135297240187e-03 1.919841853495086181e-01 -3.595254687395900706e-01 -2.518149040389143223e-01 -1.194682162898215438e-02 2.022068931866417285e-01
1.000000000000000000e+00 5.476157911612632434e-01 -5.746397867541257198e-02 -3.611580698362432118e-01 5.241618383884707466e-01 7.292522634279196003e-01 -1.780217836531141351e-01 -1.635853354777379309e-01 1.179093380603763591e-01 1.948787560717371581e-02 5.478710541545953744e-02 3.119618181942789004e-02 -2.213704850426650439e-01 -5.822768905205435441e-01 1.591314248658794728e-01 2.945030463952769129e-01
1.000000000000000000e+00 4.506866462004106011e-01 -3.385571808757227297e-01 -4.687024955019934991e-01 9.207997823973327334e-01 1.222617255848970741e+00 -5.048114437571283863e-01 -8.834823814814988241e-01 -1.130284187115015437e-01 -4.392470448927815463e-02 4.143288917046562825e-02 1.092680550929611138e-01 -6.992485477415972817e-01 -1.234504490916145336e+00 1.072456263988160602e-01 2.594013546052797992e-01
1.000000000000000000e+00 3.685469775482922428e-01 -2.169036464866914982e-01 -1.461866344158431197e-01 1.039277205335792820e+00 3.817801695317564192e-01 -3.851450115545724390e-02 -7.040949497837244442e-01 2.563073153243067975e-02 -8.415502282905713838e-02 -1.268531213285198009e-02 -1.324445487788029341e-01 -6.745225650110033833e-01 -2.167611504315134774e-01 6.165290765749798646e-02 1.259038010713682931e+00
1.000000000000000000e+00 8.850683213675820671e-01 -1.703110919606067031e-01 -1.225198160305838613e+00 1.193381018985118391e+00 1.395267398921922641e+00 -2.658007117866731991e-03 -6.309017220469106402e-01 1.273147167936785618e-01 -9.697690955959964443e-02 -8.481472495663716638e-02 2.012920250119267784e-01 -7.423701620925863276e-01 -6.600478106767372344e-01 1.269657271375957963e-01 -4.378555118669071738e-02
1.000000000000000000e+00 9.168529604201749450e-01 -1.353832288098845427e-01 -4.009269046313162499e-01 7.322558375695626953e-01 1.362165539592865127e+00 -2.024893298912242567e-01 -2.962208322166416941e-01 -1.405134427564907751e-01 3.231319480949158135e-02 6.473676132871197808e-02 1.233516038080265803e-01 -1.689339599911511502e+00 -2.642201178045121002e-01 -2.607401782331460107e-03 5.884467770797686681e-01
1.000000000000000000e+00 3.381070692082045470e-01 -9.611275891428829043e-03 -3.580635905878800096e-01 3.889218425937124857e-01 3.861013940785548715e-01 -2.073011752423281617e-01 -1.754236887161231273e-01 5.189941794384400620e-02 5.355595371915203295e-02 1.146498094742210913e-02 1.686249593721404066e-02 -1.336944301563342263e-01 -4.617428418817801083e-01 4.826838040724371753e-02 1.070630054370923928e-01
1.000000000000000000e+00 4.302515510752510375e-01 -2.365664884228045259e-02 -7.164073423038715971e-01 2.871322971945275415e-01 3.491556023781607343e-01 -1.201928613688833664e-01 -3.030909755594588528e-01 -1.623622212353110494e-01 -3.604682512466452632e-02 2.422460850907940527e-02 4.162263896587902606e-02 -3.357733436763703505e-01 -7.996206595534863792e-01 3.537942644809000114e-02 3.733726084152380609e-01
1.000000000000000000e+00 4.790089549467326235e-01 -5.816059608548745929e-01 -5.920430902985408528e-01 3.443536302170094876e-01 5.301484541236897163e-01 -3.116387730922123289e-01 -7.696919137145556977e-01 2.219091593254956390e-02 7.977698814894053359e-02 3.214040067551178492e-02 8.623022315560298356e-02 -6.956311381901838509e-01 -9.697485700702972444e-01 3.036419598856731072e-01 9.922001381588374525e-01
1.000000000000000000e+00 6.055004159895275295e-01 -1.233391957227104319e-01 -2.899472762674773496e-01 3.435106825093692251e-01 2.487623167430347282e-01 -1.034423652516817949e-01 -3.699002721092506940e-01 -3.076982895312836974e-01 8.723499126269224080e-02 5.076607441036697088e-02 5.603090087756355114e-02 -3.977338378853371159e-01 -2.306067849776117784e-01 2.526234819794073716e-01 1.886769155223269046e+00
1.000000000000000000e+00 5.711842392865279505e-01 -1.183171305717059391e-01 -2.709472963380575861e-01 6.720492812078288081e-01 3.405391813788016808e-01 3.406455354953168146e-02 -1.505482580818099658e-01 3.916976274361537794e-03 -1.724316586838974819e-01 8.172701133521857730e-02 3.556640128386295840e-01 -3.780908660690023293e-01 -6.824210948917783792e-01 7.810736630638582352e-04 1.765250899374702087e-01
1.000000000000000000e+00 1.092538694395492227e+00 -3.603470196133827241e-01 -3.393022024731038866e-01 2.271114275390150539e+00 9.085608562321272341e-01 -5.250232108744914417e-01 -9.511214570564348048e-01 -2.114550261678827536e-01 4.509374611198155997e-02 1.664833665057963985e-01 -2.338631433795997430e-02 -2.228840510216469006e+00 -1.235070900934517324e+00 1.644480422442033130e-01 6.951883872679935905e-01
1.000000000000000000e+00 1.217215871766934798e+00 -9.965940079425887610e-02 -3.163667377555865468e+00 7.200169704145412686e-01 1.554009748412731318e+00 -2.784195967741761590e-01 -7.095795162548118595e-01 -2.311235017386195079e-01 -2.528921883584076338e-02 1.283296489139636176e-01 1.262046785546205585e-01 -5.704953171831331771e-01 -5.819796026251161658e-01 2.730933839911683370e-01 1.231022322195858942e+00
1.000000000000000000e+00 1.039351700378528642e+00 -1.582697392835697991e-01 -1.407481534660580680e-01 9.216098170745947726e-01 4.906419130378737448e-01 -1.036171310427939085e-01 -2.901282403748024485e-01 -3.556510326718370085e-01 3.085497139748432163e-02 -1.549949500717381218e-02 2.298769263185299894e-01 -5.143334602130965605e-01 -6.900493426315311707e-01 3.631048791852114488e-01 2.531134788307378147e-01
1.000000000000000000e+00 6.888321992017237827e-01 -2.107591235662040485e-01 -2.855577057252890461e-01 6.121857741297831446e-01 4.219551630150626398e-01 -1.784340735099601283e-01 -6.964640464821771904e-01 -4.041218333475582458e-02 -8.719922548334717652e-03 1.358878668579881765e-01 1.002451315175786201e-01 -3.234331544542257686e-01 -4.815156098425210085e-01 1.660380668782022728e-01 4.721082711015347488e-01
1.000000000000000000e+00 4.769200213746359607e-01 -3.177286468954424459e-01 -9.093076441286911393e-01 1.252002071667406957e+00 5.953278872666712962e-01 -1.405487153361425212e-01 -3.711127041924953684e-01 -3.575363114368695916e-01 -1.978670424863736288e-01 2.480507951438758532e-02 8.063069658519260441e-02 -1.892470641162632417e+00 -8.249651391674470147e-02 1.613651834853141454e-01 8.313180607761213592e-01
1.000000000000000000e+00 4.708896878265481645e-01 -1.557994275005152862e-01 -2.858946833531861853e-01 6.005814629095951318e-01 5.571321725007192249e-01 -4.873742778900326533e-02 -2.087924831625509459e-01 6.232960921780471980e-02 -3.444286746434522400e-02 -3.725936706724975594e-02 3.362452323149451860e-01 -5.800079144672155573e-01 -9.277389681153220824e-01 6.315737906550075720e-02 7.876641292586891718e-02
1.000000000000000000e+00 2.666369053048046611e-01 -1.067030770354566171e-01 -2.913631317462645476e-01 3.233720899061190424e-01 9.658798519728608589e-01 -2.410980480838403051e-01 -5.832679483148243138e-01 -3.404146448758346710e-01 -5.019124412811042796e-02 2.696908125468450851e-02 2.899050952010119933e-02 -2.213213832453212182e-01 -1.697466001125052804e-01 6.750121427313653111e-02 3.829960973134814983e-01
1.000000000000000000e+00 6.660586551613215667e-01 -3.547252262951491319e-01 -1.178414197177792611e+00 9.237211145388559697e-01 1.022188991510347700e+00 -1.765069015365729188e-01 -1.416089021108479118e+00 -8.706650329674299471e-02 -1.989787751831812446e-01 7.205053904291418287e-02 -7.505816792448823105e-02 -1.256590359703750881e+00 -1.662504393524753876e+00 3.661919645074953045e-01 8.011469771284583929e-01
1.000000000000000000e+00 1.289335713603029232e+00 -6.002276299747238975e-01 -4.917564327528903823e-01 8.707812203239910787e-01 1.079042027167123274e+00 -3.393322947992914451e-01 -2.751351888817290536e-01 -2.292568506313461263e-01 -8.860690118346613575e-01 4.389724785919921907e-02 -1.990597767931586229e-02 -3.427802933272940944e-01 -5.645292283325926697e-01 8.355175393719656285e-02 7.133768556869171107e-01
1.000000000000000000e+00 1.554940743262108072e+00 -7.233461249726357289e-01 -1.559998020036195587e+00 5.582676399394026490e-01 5.298142962701219982e-01 -2.196443335122548468e-01 -4.728340528890475070e-01 -4.801756801135037001e-01 -2.157989944634772922e-02 6.538675885963218803e-02 3.002042147716875720e-01 -1.412415118413001158e+00 -2.443928137021968428e-01 1.133969527087501511e-01 2.671237366184371909e-01
1.000000000000000000e+00 9.594014299069580920e-01 -2.637012208087723963e-01 -1.332276769093230895e+00 1.905138260704519526e+00 4.413065883321342087e-01 -2.864937308435926422e-01 -3.166456930469542796e-01 -1.579081725316297535e-01 -3.293190461412707215e-01 5.103231209530619678e-02 1.473049833264062081e-01 -3.547733141015210756e-01 -8.703687523964210859e-01 5.661535170527238758e-01 6.474791199473737269e-01
1.000000000000000000e+00 5.276499903374721745e-01 -2.775418923875567767e-01 -8.930905206207989666e-01 9.101664329880171378e-01 6.543430228167096407e-01 -1.461564351839889364e-01 -4.384041251956515839e-01 -2.662434831211892283e-01 -1.592097204079923334e-01 4.214539713363258874e-03 -5.144961931756236034e-02 -8.302990200249425745e-02 -3.115202532338574026e-01 2.428824047115202556e-01 5.633774047899658965e-01
1.000000000000000000e+00 5.028760190002327102e-01 -2.994689830892117155e-01 -6.761623921149421124e-01 6.130655731358772842e-01 1.395705314712582856e+00 -5.536094860859103878e-02 -1.001813239297963731e+00 -2.115946520773663020e-01 -7.155594716366399377e-02 7.880822998992779993e-03 1.390853308359988813e-02 -4.413684866450328648e-01 -5.836281542858691163e-01 7.518214045174069493e-02 4.087849620275001428e-01
1.000000000000000000e+00 6.614742460949787350e-01 -4.724144304065429623e-01 -5.038727932184613456e-01 6.030230587446636648e-01 1.291931729669844486e+00 -7.365574878822377103e-02 -6.087041642609611891e-01 -4.693732855571927653e-01 -9.627267572930947592e-02 1.226695594769390413e-01 6.539832357793794182e-02 -9.724712561765117558e-01 -6.659731994841289193e-01 2.997181014051036319e-01 2.130181632182638896e-01
1.000000000000000000e+00 7.542668871772247874e-01 -1.424392786042855963e-01 -6.835569783183089720e-01 5.134098108599514099e-01 4.769444754321474078e-01 -1.260055431549332028e-01 -5.388442247309108701e-01 -1.349089535176827837e-01 -9.379078645500324440e-02 -4.600477642982671311e-02 1.160151921527254049e-01 -4.660423215446924394e-01 -1.295251515494017791e-01 5.856811341749759703e-02 4.037386162875731821e-01
1.000000000000000000e+00 1.100752053714528778e+00 -4.713261310675815885e-01 -3.695366658081289390e-01 8.007455271320179646e-01 9.105827518144173904e-01 -2.907379668320277388e-01 -3.350466696714927695e-01 -1.626126899962651029e-01 4.465895132259676409e-02 6.845153718162950984e-02 -1.013560991854722815e-01 -8.915074772529696379e-01 -1.235652720147549233e-01 2.428374579855341886e-01 4.020698325657325323e-01
1.000000000000000000e+00 4.220226299109432477e-01 -2.645188303833915233e-01 -6.371320349644861158e-01 4.824653094225335170e-01 2.227955243622693204e-01 -2.530615798153019180e-01 -5.799487547147771371e-01 -2.237006899468078625e-01 -1.532974231058366610e-01 2.107240726063499062e-02 1.281304625537755260e-01 -4.580002440121954677e-01 -5.443267665183915138e-01 2.446865122344280274e-01 5.170545131931687521e-01
1.000000000000000000e+00 1.188982047753671223e+00 -2.016245725536219002e-01 -4.205082094502805568e-01 5.343147545589835845e-01 1.680343775240738191e+00 -4.347963309454244696e-01 -7.136546977753940313e-01 -1.121386566915367339e-01 -1.904614766235314116e-01 1.812530820702693696e-02 5.037597645459668261e-01 -9.108383547698924998e-01 -4.006285062438473821e-01 7.359356623409275822e-02 8.545965302967566402e-01
1.000000000000000000e+00 1.604813402282258661e+00 -3.023312106977987801e-01 -1.099597881016741496e+00 9.827090865336201020e-01 3.242007531420367794e-01 -1.302192730970969381e-01 -5.039364814878845023e-01 -2.008944103555667937e-01 -1.223056340559346561e-01 -1.428953873218837822e-01 1.695715021946367085e-01 -5.818942251865369952e-01 -6.925282176854702376e-01 2.307613088316871897e-01 6.754624913714951662e-01
1.000000000000000000e+00 8.782362741527349748e-01 -2.274172698318602248e-01 -3.370131233618633981e-01 8.840499853082192105e-01 2.095070792608474175e+00 -1.212311908014354206e-01 -4.600430860653443865e-01 -3.115620845442462206e-01 -2.880871084843384944e-01 3.045120783273943046e-02 8.019798622013786515e-02 -6.561786168268955999e-01 -3.598376658190517441e-01 2.323453394734726063e-01 8.942596949873612422e-01
